id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
729,play the latest songs by senelena gomez after this one,play,"play the latest songs, by senelena gomez",by senelena gomez,news,"['about senelena gomez', 'on senelena gomez', 'news about senelena gomez', 'senelena gomez news', 'latest senelena gomez news', 'breaking senelena gomez news', 'senelena gomez updates']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,audio,"['play this audio', 'cue this audio', 'open this audio', 'stream this audio', 'start this audio', 'access this audio']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,general,"['open the playlist wacky', 'view the playlist wacky', 'browse the playlist wacky', 'access the playlist wacky', 'manage the playlist wacky', 'interact with the playlist wacky']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,weather,"[""what's the weather like today"", 'tell me the weather today', 'weather forecast for today', ""what's the current weather"", ""how's the weather right now"", 'give me a quick weather update']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,lists,"['show me the playlist wacky', 'display the playlist wacky', 'list the playlist wacky', 'pull up the playlist wacky', 'present the playlist wacky', 'catalog the playlist wacky']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,cooking,"['cook up a playlist', 'whip up a playlist', 'stir up a playlist', 'brew up a playlist', 'bake me a playlist', 'simmer up a playlist']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,recommendation,"['please recommend a playlist', 'could you suggest a playlist', ""i'd like a playlist recommendation"", 'could you recommend a playlist for me', 'please suggest a playlist', 'i’d appreciate a recommended playlist']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,alarm,"['trigger alarm now', 'sound the alarm', 'raise an alarm', 'activate alarm immediately', 'alert me with an alarm']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,qa,"['qa verify playlist wacky', 'qa check playlist wacky', 'quality-check playlist wacky', 'verify with qa playlist wacky', 'qa review playlist wacky', 'quality assurance playlist wacky']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,iot,"['activate playlist wacky', 'trigger playlist wacky', 'control playlist wacky', 'toggle playlist wacky', 'engage playlist wacky', 'initiate playlist wacky', 'launch playlist wacky']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,email,"['email me the wacky playlist', 'send me the wacky playlist via email', 'email the wacky playlist to me', 'send me the wacky playlist to my email', 'email the wacky playlist to my inbox', 'mail me the wacky playlist']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,transport,"['take me to the playlist wacky', 'bring up the playlist wacky', 'open the playlist wacky for me', 'navigate me to the playlist wacky', 'direct me to the playlist wacky', 'load the playlist wacky in my gaana application']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,music,"['listen to music', 'play music', 'start music', 'open music', 'stream music', 'request music playback']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,takeaway,"[""what's the takeaway from this playlist wacky"", 'extract the takeaway from this playlist wacky', 'give me the takeaway from this playlist wacky', 'summarize the takeaway of this playlist wacky', 'pull the main takeaway from this playlist wacky', 'provide the takeaway from this playlist wacky']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,social,"['share this playlist wacky', 'recommend this playlist wacky', 'send this playlist wacky to me', 'invite friends to this playlist wacky', 'let’s share this playlist wacky', 'show this playlist wacky to friends']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,datetime,"['what time should I start the playlist', 'when would you like to start the playlist', 'set a time to begin the playlist', 'what time should the playlist start', 'schedule a start time for the playlist', 'at what time should I play the playlist']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,calendar,"['check my calendar', 'open my calendar', 'view my calendar', 'show my calendar', 'access my calendar', 'pull up my calendar']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",play me playlist wacky,news,"['show me the latest news', 'tell me the top headlines', 'give me breaking news updates', 'update me with current headlines', 'fetch the latest news stories', 'display the latest news briefs']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,audio,"['in the audio section', 'in the audio player', 'in the audio library', 'through the audio interface', 'in the audio tab', 'via the audio playback']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,general,"['in the app', 'in my music app', 'in this service', 'on the platform', 'within the application', 'in my streaming app']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,weather,"['the weather today', 'weather forecast', ""what's the weather"", 'the current weather', 'weather updates', ""today's weather""]"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,lists,"['in my Gaana playlists', 'in my Gaana lists', 'in my Gaana song lists', 'in my Gaana curated lists', 'in my Gaana playlist catalog', 'in my Gaana saved lists']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,cooking,"['while I cook in the kitchen', 'during cooking at home', 'as I prepare meals', 'in the kitchen while cooking', 'while I whip up a meal', 'during my cooking session']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,recommendation,"['as a Gaana recommendation', 'as a recommended pick in Gaana', 'as a recommended playlist in Gaana', 'as a suggested playlist in Gaana', 'as a Gaana suggested pick', 'as a personalized recommendation in Gaana']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,alarm,"['alarm mode', 'alarm state', 'as an alarm alert', 'with an alarm going off', 'in alarm configuration', 'with the alarm on']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,qa,"['for QA in my gaana app', 'during QA testing in gaana', 'for quality assurance in gaana', 'in gaana for QA purposes', ""as part of gaana's QA process"", ""in the gaana app's QA mode""]"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,iot,"['through my IoT device', 'via my IoT hub', 'on my connected device', 'with my Internet of Things setup', 'through my smart home device', 'on my IoT system']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,email,"['in my email client', 'in my inbox app', 'through my email account', 'on my email app', 'via my email', 'in my Gmail account']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,transport,"['into the Gaana app', 'onto the Gaana app', 'through the Gaana app', 'via the Gaana app', 'onto Gaana', 'towards the Gaana app']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,music,"['in my music library', 'on my music app', 'within my music collection', 'in my music player', 'on my music streaming service', 'in my music catalog']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,takeaway,"['for the takeaway', 'as the takeaway', 'the key takeaway', 'the main takeaway', 'as a takeaway', 'the takeaway note']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,social,"['on my social platform', 'through my social network', 'via my social channels', 'with friends on social', 'on my social media', 'in my social circle']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,datetime,"['at 3 PM', 'this afternoon', 'tomorrow at noon', 'today at 6:45 PM', 'next Monday at 9 AM', 'in 2 hours']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,calendar,"['in my calendar', 'on my calendar', 'in my schedule', 'on my schedule', 'in my planner', 'within my calendar']"
1962,hi google play me playlist wacky in my gaana application,play,"play me playlist wacky, in my gaana application",in my gaana application,news,"['in the latest news', 'through the news feed', 'in the headlines', 'in breaking news updates', 'via the news section', 'as news alerts']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,audio,"['left a voice memo about', 'left an audio message about', 'recorded a quick voicemail about', 'left a spoken note about', 'made an audio reminder about', 'sent a voice note about']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,general,"['made arrangements for a cake', 'arranged a cake', 'got a cake', 'organized a cake', 'procured a cake', 'secured a cake']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,weather,"[""it's forecast to rain"", ""it's supposed to be sunny"", 'the forecast calls for showers', ""it's looking windy tonight"", ""it's expected to be chilly"", 'rain is in the forecast']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,lists,"['added to the list', 'listed the cake', 'put on the list', 'noted on the list', 'cake is on the list', 'itemized the cake on the list']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,cooking,"['baked a cake', 'made a cake', 'prepared a cake', 'cooked a cake', 'cooked up a cake']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,recommendation,"[""I'd suggest we order a cake"", 'I recommend we get a cake', 'we should consider ordering a cake', 'a cake would be a good idea', ""it's worth ordering a cake"", 'I think we should have a cake', 'a cake might be a nice touch']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,alarm,"['flagged a cake issue', 'flagged a cake emergency', 'ran into a cake problem', ""there's a cake delivery snag"", ""we've hit a cake supply snag"", ""I've got an urgent cake issue""]"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,play,"[""planned a cake surprise for tonight's birthday party"", ""whipped up a cake for tonight's birthday party"", ""set up a cake surprise for tonight's birthday party"", ""pulled together a cake for tonight's birthday party"", ""arranged a cake surprise for tonight's birthday party"", ""cooked up a cake for tonight's birthday party""]"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,qa,"['asking about the cake order', 'inquiring about the cake details', 'checking on the cake status', 'querying the cake arrangement', 'requesting cake order confirmation', 'seeking clarification on the cake']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,iot,"['placed a cake order through the IoT system', 'triggered a cake order via IoT', 'scheduled a cake order on the IoT platform', 'logged a cake order using IoT connectivity', 'submitted a cake order through the IoT network', 'initiated a cake order with IoT integration']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,email,"['emailed about the cake', 'sent an email about the cake', ""I've emailed the cake order"", ""I've emailed regarding the cake"", ""I've sent an email about the cake order"", ""I've dropped you an email about the cake""]"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,transport,"['arranged delivery of a cake', 'scheduled cake delivery', 'set up cake delivery', 'organized cake delivery', 'have the cake delivered', 'arranged for the cake to be delivered']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,music,"['arranged a playlist', 'set up a music lineup', 'put together a setlist', 'booked a DJ set', 'organized a playlist', 'reserved a live band']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,social,"[""set up a cake for tonight's birthday party"", ""organized a cake for tonight's birthday party"", ""arranged a cake for tonight's birthday party"", ""planned a cake for tonight's birthday party"", ""got a cake for tonight's birthday party"", ""made arrangements for a cake for tonight's birthday party""]"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,datetime,"[""scheduled a cake for tonight's birthday party"", ""reserved a cake for tonight's birthday party"", ""booked a cake for tonight's birthday party"", ""set a cake for tonight's birthday party"", ""arranged a cake for tonight's birthday party"", ""placed an order for a cake for tonight's birthday party""]"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,calendar,"[""added to my calendar for tonight's birthday party"", ""scheduled the cake for tonight's party"", 'put a cake on my calendar for tonight', 'marked on my calendar: cake for tonight', 'set a calendar reminder for the cake tonight', ""noted in my calendar for tonight's birthday party""]"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered a cake,news,"['remember', ""i've got news about the cake for tonight's birthday party"", 'remember', ""there's news about the cake for tonight's birthday party"", 'remember', ""i have an update on the cake for tonight's birthday party"", 'remember', ""i just received news about the cake for tonight's birthday party"", 'remember', ""there's new information about the cake for tonight's birthday party""]"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,audio,"['spoken', 'announced', 'mentioned aloud', 'stated', 'proclaimed', 'broadcasted']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,general,"['arranged', 'organized', 'booked', 'set up', 'secured', 'prepared']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,weather,"['forecasted', 'weather-forecasted', 'weather-predicted', 'weather-checked', 'weather-reported', 'weather-observed']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,lists,"['listed', 'added to the list', 'on the list', 'noted', 'included on the list', 'put on the list']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,cooking,"['made', 'baked', 'prepared', 'cooked', 'whipped up', 'created', 'assembled']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,recommendation,"['recommended', 'suggested we order', 'advised ordering', 'proposed ordering', 'would recommend ordering', 'advised we get']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,alarm,"['alerted you about', 'raised the alarm about', 'voiced a concern about', 'notified you about', 'sounded the alarm about', 'flagged a cake for', 'raised a concern regarding']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,play,"['snagged', 'scored', 'lined up', 'whipped up', 'put together', 'set up']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,qa,"['asked for', 'inquired about', 'requested', 'queried about', 'raised a question about', 'sought details on']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,iot,"['configured', 'scheduled', 'set up', 'linked', 'activated', 'registered', 'connected']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,email,"['emailed', 'sent via email', ""I've emailed"", 'emailed the order', 'sent the order by email']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,transport,"['arranged delivery of', 'scheduled delivery of', 'set up delivery of', 'organized delivery of', 'coordinated delivery of', 'arranged transport for a cake']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,music,"['arranged', 'composed', 'curated', 'produced', 'mixed', 'performed', 'orchestrated']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,social,"['arranged', 'organized', 'booked', 'set up', 'secured', 'sourced', 'planned']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,datetime,"['scheduled', 'arranged', 'set for', 'booked', 'planned for', 'reserved for', 'on the books for']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,calendar,"['scheduled', 'booked', 'set for', 'added to the calendar', 'entered in the calendar', 'marked on the calendar']"
2609,remember i've ordered a cake for tonight's birthday party let me know the status please,takeaway,"ordered a cake, ordered",ordered,news,"[""I've just arranged"", ""I've just confirmed"", ""I've just secured"", ""I've just booked"", ""I've just organized"", ""I've just set up""]"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,audio,"['audio', 'audio order', 'voice order', 'aural delivery', 'sound-based request', 'audio pickup']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,general,"['for a general order', 'for a regular order', 'for any order', 'for standard service', 'for a general request', 'for a normal order']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,weather,"['a weather update', 'the current weather', 'the weather today', 'the forecast', 'the weather conditions', 'the weather report']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,lists,"['for a list', 'for a list of options', 'for a menu', 'for the list of items', 'for a compiled list', 'for a list of choices']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,cooking,"['home-cooked meal', 'home-cooked dish', 'home-prepared meal', 'meal cooked at home', 'homemade dinner', 'home-cooked supper']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,recommendation,"['for a recommendation', 'for a suggestion', 'for a recommended option', 'for a good pick', 'for a solid suggestion', 'for a recommended choice']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,alarm,"['an alert', 'an emergency', 'urgent alert', 'code red', 'security alert', 'panic alarm', 'alarm signal']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,play,"['a game', 'a play', 'some fun', 'some entertainment', 'a performance', 'recreation']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,qa,"['qa', 'quality assurance check', 'quality assurance audit', 'quality assurance review', 'QA evaluation', 'QA task']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,iot,"['IoT-enabled order', 'IoT-assisted pickup', 'IoT-connected takeaway', 'IoT-based order', 'IoT-driven pickup', 'IoT-enabled delivery']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,email,"['an email', 'by email', 'via email', 'to email', 'email the details', 'email the menu', 'email receipt']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,transport,"['delivery', 'ride', 'transport', 'cab ride', 'pickup', 'transit']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,music,"['for some music', 'for a tune', 'for a melody', 'for a playlist', 'for a song', 'for music']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,social,"['hangout', 'get-together', 'dinner with friends', 'group outing', 'social outing', 'casual meetup']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,datetime,"['at 7:00 PM', 'this evening at 7:00 PM', 'tonight at 7:00 PM', 'at 19:00', 'this Friday at 7:00 PM', 'noon today']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,calendar,"['for a calendar entry', 'for a calendar reminder', 'for a calendar appointment', 'for a calendar booking', 'for a calendar event', 'for a calendar schedule']"
1846,hey google hey call the nearest chinese restaurant for a takeaway,takeaway,takeaway,takeaway,news,"['for a news update', 'for a news report', 'the latest news', 'for a news alert', 'for a news briefing', 'for a news item']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,audio,"['audio', 'audio playback', 'audio version', 'listening option', 'audio delivery', 'audio format']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,general,"['for dining in', 'for eating in', 'for dine-in', 'for dining at the restaurant', 'for in-house dining', 'for eating at the restaurant']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,weather,"['weather updates', 'weather conditions', 'the weather', 'weather considerations', 'regard to the weather', 'given the weather', 'in relation to the weather']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,lists,"['for a list of options', 'for listing options', 'for the options list', 'for options to consider', 'for an options list', 'for a compilation of options']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,cooking,"['for home cooking', 'for cooking at home', 'for meal preparation', 'to cook at home', 'to prepare meals', 'for home meal preparation']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,recommendation,"['as a recommended option', 'as a suggested pick', 'as a recommended choice', 'as a suggested option', 'as a recommended restaurant', 'as a suggested establishment']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,alarm,"['urgent pickup', 'emergency pickup', 'immediate pickup', 'time-sensitive pickup', 'rapid-response pickup', 'urgent service']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,play,"['for play', 'to play', 'for entertainment', 'for recreation', 'for a playful outing', 'for fun', 'for amusement']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,qa,"['a quick QA', 'a Q&A', 'a short QA', 'a question-and-answer session', 'a QA chat', 'a Q&A conversation']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,iot,"['for pickup', 'to-go order', 'carryout', 'to-go', 'order for pickup', 'pick-up']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,email,"['by email', 'via email', 'through email', 'sent by email', 'emailing', 'to be emailed', 'email delivery']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,transport,"['delivery', 'home delivery', 'delivery to my place', 'have it delivered', 'for delivery to my place', 'courier delivery']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,music,"['for live music', 'for a music night', 'for a music event', 'for musical entertainment', 'for a concert night', 'for a music vibe']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,social,"['dine-in', 'dining in', 'eat together', 'a social meal', 'a group outing', 'a dine-in experience']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,datetime,"['tonight', 'this evening', 'a specific time', 'a pickup time', 'for a scheduled time', 'at a chosen time']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,calendar,"['a scheduled date', 'a calendar appointment', 'a date and time', 'a date on the calendar', 'an entry on my calendar', 'a booked time']"
797,could you please recommend a mexican restaurant for take out,takeaway,take out,take out,news,"['breaking news', 'the latest news', 'current events', 'news updates', 'headlines', 'news briefs']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,audio,"['call in', 'phone in', 'ring up', 'dial in', 'place by phone', 'make a phone order', 'give a call']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,general,"['get', 'purchase', 'buy', 'obtain', 'procure', 'place']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,weather,"['forecast', 'weather-permitting', 'predicts', 'expecting rain', 'under clear skies']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,lists,"['itemize', 'list out', 'catalog', 'note down', 'record', 'compile a list of']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,cooking,"['prepare', 'make', 'cook', 'assemble', 'whip up', 'put together']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,recommendation,"[""I'd recommend"", 'I recommend', 'you should consider', 'you might want to consider', ""I'd suggest"", 'I would suggest', 'consider getting']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,alarm,"['alarm', 'alert', 'sound the alarm for', 'raise the alarm about', 'trigger the alarm for', 'send out an alarm about']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,play,"['play', 'play around', 'play at', 'play a round of', 'playful pick of', 'pretend to order']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,qa,"['request', 'inquire', 'ask for', 'procure', 'seek', 'query']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,iot,"['initiate IoT order', 'trigger IoT purchase', 'activate IoT-driven order', 'launch IoT-based order', 'issue IoT command', 'send IoT request', 'start IoT purchase']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,email,"['email this order', 'email this order', 'email for this order', 'send this order via email', 'send this order by email', 'email the order', 'email to place this order']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,transport,"['ship', 'dispatch', 'send for', 'arrange for delivery of', 'have delivered', 'get delivered']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,music,"['play', 'spin', 'groove to', 'jam to', 'cue up']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,social,"[""let's order"", ""let's group order"", ""let's do a group order"", 'join in on the order', 'order as a group', 'group order']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,datetime,"['schedule', 'reserve', 'book', 'prebook', 'arrange']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,calendar,"['schedule', 'book', 'reserve', 'pencil in', 'arrange', 'plan', 'set for']"
2697,order two medium cheese and one medium pepperoni pizza from dominoes,takeaway,order,order,news,"['announce', 'report', 'reveal', 'confirm', 'state', 'update']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,audio,"['audio file', 'sound recording', 'audio track', 'voice memo', 'podcast episode', 'audio clip']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,general,"['my order', 'my purchase', 'this order', 'the order', 'my meal order', 'my food order']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,weather,"['the weather today', 'the forecast', 'the current conditions', 'the storm', 'the climate outlook', 'the atmospheric conditions']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,lists,"['pizza list', 'pizza items', 'pizza lineup', 'pizza catalog', 'pizza menu items', 'pizza roster']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,cooking,"['pizza making', 'pizza preparation', 'pizza cooking', 'my pizza bake', 'pizza creation', 'the pizza being cooked']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,recommendation,"['pizza recommendation', 'pizza suggestion', 'suggested pizza', 'recommended pizza', 'pizza pick', 'the pizza recommendation']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,alarm,"['my missing pizza order', 'my urgent pizza order', 'my delayed pizza order', 'my overdue pizza order', 'my misplaced pizza order', 'my late pizza order']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,play,"['pizza play', 'pizza game', 'pizza pastime', 'pizza fun', 'pizza entertainment', 'pizza sport', 'pizza performance']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,qa,"['order status inquiry', 'order status', 'order inquiry', 'order question', 'inquiry about my order', 'status check on my order']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,iot,"['IoT command', 'connected kitchen task', 'smart appliance directive', 'home automation request', 'internet-connected instruction', 'smart home action']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,email,"['my email inquiry', 'my email message', 'my email request', 'my email correspondence', 'my email thread', 'my email notification']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,transport,"['delivery', 'the delivery', 'courier delivery', 'delivery service', 'delivery of my pizza', 'transport of my pizza']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,music,"['playlist download', 'song download', 'music track', 'album order', 'music playlist', 'track request']"
